Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2021-01-01,5285.3,5349.0,5284.0,5289.9,5314.881089949354,14019,1765,74509318.0,1879.0,13.4,65.0,4.6,1609439400.0,0.0,-0.6927235863933401,18389.08,0.4862268512194179,0.4937978847755692,,-83.00440462012514,5.3410502319855,,259.85,5355.3,5095.45,,,,,,2021,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5364.7,5386.0,5295.0,5326.8
2020-12-31,5387.7,5387.7,5265.0,5284.65,5299.45261627907,27520,3450,145840936.0,5367.0,19.5,122.7,-103.05,1609353000.0,0.0,-0.0992457324335061,18300.1,0.0863581945394598,0.49379933545284477,0.09,-82.98752046020077,5.853246703569925,-85.9234078524744,259.85,5355.3,5095.45,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5285.3,5349.0,5284.0,5289.9
2020-12-30,5166.0,5397.95,5123.1,5355.3,5251.422345545883,38021,3845,199664329.0,7957.0,20.93,274.85,189.3,1609266600.0,0.0,1.3368908063920992,18284.31,0.3589676879681702,0.493799357931619,0.08,-83.2119582469703,5.944659656284523,-86.18792341973106,259.85,5355.3,5095.45,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5387.7,5387.7,5265.0,5284.65
2020-12-29,5150.1,5169.95,5082.1,5143.8,5136.07913216644,9541,1313,49003331.0,1453.0,15.23,87.85,-6.3,1609180200.0,0.0,-3.949358579351292,18218.91,0.297497312119499,0.49386447762127267,0.1,-82.5216765815156,6.324966751578454,-85.69596653449369,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5166.0,5397.95,5123.1,5355.3
2020-12-28,5081.1,5152.4,5055.45,5140.7,5104.178695484368,20728,1900,105799416.0,4258.0,20.54,96.95,59.6,1609093800.0,0.0,-0.060266728877489406,18164.87,0.960759803935196,0.4944547471609431,0.11,-82.511136615636,6.641280669776339,-85.85055934784742,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5150.1,5169.95,5082.1,5143.8
2020-12-24,5040.0,5118.3,5015.0,5041.8,5058.612372522608,10394,1635,52579217.0,3121.0,30.03,103.3,1.8,1608748200.0,0.0,-1.9238625089968209,17992.01,0.9098256345139166,0.49438862261821487,0.09,-82.16807489388711,7.665847228853262,-86.00348757052589,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5081.1,5152.4,5055.45,5140.7
2020-12-23,5090.0,5090.0,4984.95,5033.25,5021.036918533103,16252,1129,81601892.0,6818.0,41.95,105.05,-56.75,1608661800.0,0.0,-0.16958229203856146,17829.79,1.3714588508332517,0.49446857927954957,0.09,-82.13778373814135,8.645418706557951,-86.45816947111474,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5040.0,5118.3,5015.0,5041.8
2020-12-22,5000.0,5086.0,4894.6,5015.3,4982.072545046675,27638,4029,137694521.0,15643.0,56.6,191.4,15.3,1608575400.0,0.0,-0.35662842100034897,17588.57,1.1029684382488858,0.49433048511748284,0.09,-82.07385400673938,10.135445917433872,-87.1296241603259,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5090.0,5090.0,4984.95,5033.25
2020-12-21,5140.0,5188.05,4865.45,5011.55,5066.599038713053,30584,5112,154956865.0,8937.0,29.22,322.6,-128.45,1608489000.0,0.0,-0.07477120012761018,17396.69,-3.497708743939032,0.49424612324398765,0.09,-82.06044038271592,11.350205125227864,-87.71575311279187,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5000.0,5086.0,4894.6,5015.3
2020-12-18,5178.0,5213.5,5117.05,5152.6,5156.263276924276,12823,2190,66118764.0,1811.0,14.12,96.45,-25.4,1608229800.0,0.0,2.8144985084454843,18027.23,0.1024500271534334,0.4932601478204821,0.08,-82.5515273842332,7.455499264168708,-86.26956724152691,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5140.0,5188.05,4865.45,5011.55
2020-12-17,5144.0,5220.0,5124.55,5169.5,5181.7275007464905,33490,5195,173536054.0,9680.0,28.9,95.45,25.5,1608143400.0,0.0,0.3279897527461717,18008.78,0.2059898418407479,0.4935746698431523,0.08,-82.60856949414837,7.565587452342704,-86.38326584952047,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5178.0,5213.5,5117.05,5152.6
2020-12-16,5150.0,5224.2,5100.0,5114.15,5155.9823472772,18694,2622,96385934.0,3558.0,19.03,124.2,-35.85,1608057000.0,0.0,-1.0707031627817054,17971.76,0.8593248418510058,0.49357766830253835,0.09,-82.42034355660276,7.7871616358108575,-86.30949064935403,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5144.0,5220.0,5124.55,5169.5
2020-12-15,5085.0,5230.0,5072.25,5156.45,5161.531687987672,40883,5154,211018900.0,10622.0,25.98,157.75,71.45,1607970600.0,0.0,0.8271169207004103,17818.64,0.0800364404509146,0.4935670527645661,0.08,-82.56455507180327,8.713403492073478,-86.90571858871328,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5150.0,5224.2,5100.0,5114.15
2020-12-14,5030.0,5080.0,4994.95,5073.35,5051.657217761756,18309,2105,92490792.0,2617.0,14.29,85.05,43.35,1607884200.0,0.0,-1.6115738541050417,17804.39,0.3978835931098823,0.49359571724342327,0.09,-82.27896754609874,8.80041383052157,-86.66839050826206,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5085.0,5230.0,5072.25,5156.45
2020-12-11,4986.0,5040.25,4958.5,5013.45,4995.832106430156,22550,2890,112656014.0,3730.0,16.54,81.75,27.45,1607625000.0,0.0,-1.180679432721976,17733.83,0.2744653890323523,0.4936826092143076,0.08,-82.06723912674904,9.233312826388884,-86.66607048583549,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5030.0,5080.0,4994.95,5073.35
2020-12-10,5065.0,5102.4,4951.6,4962.9,5005.978578521776,35245,6825,176435715.0,10540.0,29.9,150.8,-102.1,1607538600.0,0.0,-1.0082877060706763,17685.29,-0.3588375219308326,0.49372960215809264,0.08,-81.88458361038909,9.533120463390766,-86.63186901593153,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4986.0,5040.25,4958.5,5013.45
2020-12-09,5230.25,5257.9,5119.15,5147.95,5208.61475564977,52834,5617,275191952.0,5922.0,11.21,138.75,-82.3,1607452200.0,0.0,3.7286667069657,17748.98,0.7906415480060769,0.49375389690619087,0.08,-82.53576666440038,9.140074528226403,-87.08921376897268,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5065.0,5102.4,4951.6,4962.9
2020-12-08,5083.7,5233.0,5083.0,5215.35,5183.375102901316,49805,7623,258157997.0,8127.0,16.32,150.0,131.65,1607365800.0,0.0,1.309259025437326,17609.75,0.1619336021040585,0.4942606257666348,0.09,-82.7614637560279,10.00298130297137,-87.75106009804747,259.85,5215.35,4955.5,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5230.25,5257.9,5119.15,5147.95
2020-12-07,5115.0,5176.8,5037.05,5056.0,5078.513312422496,27418,3884,139242678.0,5058.0,18.45,139.75,-59.0,1607279400.0,0.0,-3.055403760054465,17581.28,0.8550254327759577,0.4943298008271341,0.08,-82.21815664556962,10.181113093017125,-87.29143786897313,259.85,5091.25,4831.4,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5083.7,5233.0,5083.0,5215.35
2020-12-04,4985.0,5198.3,4962.45,5091.25,5091.913247125793,89242,13317,454412522.0,13005.0,14.57,235.85,106.25,1607020200.0,0.0,0.6971914556962,17432.23,0.7938742741369742,0.49463391318450367,0.09,-82.3412717898355,11.123189632078056,-87.88866155245697,259.85,5091.25,4831.4,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,5115.0,5176.8,5037.05,5056.0
2020-12-03,4950.0,4952.35,4841.85,4892.25,4932.080539125376,51565,1717,254322733.0,44536.0,86.37,110.5,-57.75,1606933800.0,0.0,-3.908666830346186,17294.93,0.3612905022843282,0.4946101840469004,0.08,-81.62297511370025,12.005368047167586,-87.60138359833684,259.85,4931.65,4671.799999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4985.0,5198.3,4962.45,5091.25
2020-12-02,4911.1,4998.35,4876.85,4931.65,4940.360143142086,17046,2168,84213379.0,2042.0,11.98,121.5,20.55,1606847400.0,0.0,0.8053554090653448,17232.67,0.2580823827356804,0.49518916101262944,0.09,-81.76979307128445,12.410032803970616,-87.96053977913074,259.85,4931.65,4671.799999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4950.0,4952.35,4841.85,4892.25
2020-12-01,4802.75,4936.0,4802.75,4909.8,4902.455510598018,26939,3870,132067249.0,7542.0,28.0,133.25,107.05,1606761000.0,0.0,-0.4430565834963818,17188.31,1.1373926817342506,0.4952129272523956,0.09,-81.68866348934783,12.700143295065056,-88.02336946356917,259.85,4926.9,4667.049999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4911.1,4998.35,4876.85,4931.65
2020-11-27,4850.0,4861.55,4771.0,4802.75,4808.196493791088,8214,1381,39494526.0,2919.0,35.54,90.55,-47.25,1606415400.0,0.0,-2.180333211128771,16995.01,0.3136607706233141,0.4951247388550655,0.09,-81.28051637082922,13.981986477207142,-88.2487825475345,259.85,4926.9,4667.049999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4802.75,4936.0,4802.75,4909.8
2020-11-26,4819.0,4870.15,4792.3,4833.55,4820.242534218167,9644,1689,46486419.0,3523.0,36.53,77.85,14.55,1606329000.0,0.0,0.6412992556347863,16941.87,0.9832561538447804,0.4952995188943964,,-81.39979931934086,14.339503254363306,,259.85,4926.9,4667.049999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4850.0,4861.55,4771.0,4802.75
2020-11-25,4875.0,4932.05,4803.9,4823.85,4884.572067097861,19017,3027,92889907.0,4233.0,22.26,128.15,-51.15,1606242600.0,0.0,-0.20068065914286004,16776.91,-1.4653126908800496,0.4952471741640727,0.09,-81.36239725530437,15.463753456387376,-89.06620521087537,259.85,4926.9,4667.049999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4819.0,4870.15,4792.3,4833.55
2020-11-24,4920.0,4920.0,4841.05,4871.45,4871.923230853193,5497,933,26780962.0,1957.0,35.6,78.95,-48.55,1606156200.0,0.0,0.9867636846087491,17026.4,0.9188939605971668,0.4950687814152202,0.09,-81.54450933500293,13.771848423624489,-88.40796536159445,259.85,4926.9,4667.049999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4875.0,4932.05,4803.9,4823.85
2020-11-23,4869.0,4911.0,4864.45,4887.55,4894.354933614967,13256,1808,64879569.0,3435.0,25.91,46.55,18.55,1606069800.0,0.0,0.3304970799248741,16871.37,0.7244166129851681,0.49504858495213344,0.08,-81.60530327055477,14.817291067648933,-88.98097835962209,259.85,4926.9,4667.049999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4920.0,4920.0,4841.05,4871.45
2020-11-20,4781.0,4875.0,4767.2,4868.4,4826.664457521568,17503,3175,84481108.0,7334.0,41.9,107.8,87.4,1605810600.0,0.0,-0.39181184847214556,16750.03,0.7581813992910025,0.495016876373256,0.07,-81.53294716950128,15.649046598722528,-89.3148381536743,259.85,4926.9,4667.049999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4869.0,4911.0,4864.45,4887.55
2020-11-19,4940.0,4940.0,4762.05,4778.3,4840.965782969032,20633,2342,99883647.0,4481.0,21.72,177.95,-161.7,1605724200.0,0.0,-1.8507107057760153,16623.99,-1.073529000457607,0.4949813260710673,0.07,-81.18473097126594,16.525876158491414,-89.40008237385727,259.85,4926.9,4667.049999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4781.0,4875.0,4767.2,4868.4
2020-11-18,4899.0,4938.8,4860.8,4926.9,4915.324744994333,13235,1765,65054323.0,3076.0,23.24,78.0,27.9,1605637800.0,0.0,3.109892639641698,16804.39,0.6089441933869288,0.4950125159629289,0.09,-81.75221741866082,15.274937084892692,-89.35895132979233,259.85,4926.9,4667.049999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4940.0,4940.0,4762.05,4778.3
2020-11-17,4901.0,4977.35,4895.05,4907.7,4935.082883737476,16867,2639,83240043.0,5260.0,31.19,82.3,6.7,1605551400.0,0.0,-0.3896973756317368,16702.68,0.7697695759118162,0.4953736929780843,0.09,-81.68082808647635,15.976897120701585,-89.6407789831212,259.85,4911.45,4651.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4899.0,4938.8,4860.8,4926.9
2020-11-14,4949.7,4949.7,4880.6,4911.45,4916.487272727273,2200,506,10816272.0,969.0,44.05,69.1,-38.25,1605292200.0,0.0,0.07641053854148261,16575.09,0.5139982037957846,0.4953367099341029,,-81.69481517678079,16.869651989823286,,259.85,4911.45,4651.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4901.0,4977.35,4895.05,4907.7
2020-11-13,4833.0,4915.8,4815.75,4897.4,4839.8454168868575,58661,2059,283910172.0,47939.0,81.72,100.05,64.4,1605205800.0,0.0,-0.28606623298619294,16490.33,0.4321113221083861,0.4953194817885632,0.09,-81.6422999959162,17.470359901833366,-90.34113085579104,259.85,4897.4,4637.549999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4949.7,4949.7,4880.6,4911.45
2020-11-12,4850.0,4859.5,4785.2,4846.65,4824.335579104175,29537,3260,142496400.0,5580.0,18.89,74.3,-3.35,1605119400.0,0.0,-1.0362641401559958,16419.38,-0.1260940468159832,0.4953099019424998,0.1,-81.4500737622894,17.977962627090662,-90.40520567804536,259.85,4846.65,4586.799999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4833.0,4915.8,4815.75,4897.4
2020-11-11,4727.0,4854.0,4726.25,4823.95,4782.534057728208,20891,2652,99911919.0,4188.0,20.05,127.75,96.95,1605033000.0,0.0,-0.46836474678385587,16440.11,0.8468873546578548,0.495347212303559,,-81.36278361094125,17.8291994396631,,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4850.0,4859.5,4785.2,4846.65
2020-11-10,4645.2,4783.75,4645.2,4717.05,4730.312233919673,30301,3482,143333191.0,5242.0,17.3,138.55,71.85,1604946600.0,0.0,-2.2160262855129065,16302.05,0.9110565420829664,0.4953032691208783,0.1,-80.94041826989327,18.827080029812212,-90.31600222974757,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4727.0,4854.0,4726.25,4823.95
2020-11-09,4572.0,4647.7,4572.0,4623.55,4623.576054640417,12445,1907,57540404.0,3986.0,32.03,75.7,51.55,1604860200.0,0.0,-1.9821710603025178,16154.87,1.4282951747242922,0.4954304064018994,0.11,-80.5549848060473,19.909661916189968,-90.47433935580551,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4645.2,4783.75,4645.2,4717.05
2020-11-06,4599.0,4613.55,4540.7,4555.85,4565.931825852177,5926,1252,27057712.0,1668.0,28.15,72.85,-43.15,1604601000.0,0.0,-1.4642428437023458,15927.38,0.9575110038335888,0.4954272198921651,0.1,-80.26603158576336,21.62232583136712,-91.0287776380109,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4572.0,4647.7,4572.0,4623.55
2020-11-05,4580.0,4632.75,4545.0,4617.4,4584.009483848718,34796,4275,159505194.0,8625.0,24.79,87.75,37.4,1604514600.0,0.0,1.3510102395820622,15776.32,1.7285638289297631,0.49544120924230334,0.1,-80.5290856326071,22.786872984320805,-91.86909741788554,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4599.0,4613.55,4540.7,4555.85
2020-11-04,4550.0,4610.0,4501.0,4535.4,4530.528713996519,28157,2872,127566097.0,4744.0,16.85,109.0,-14.6,1604428200.0,0.0,-1.7758911941785471,15508.25,0.7363482298347046,0.49529011678116386,0.1,-80.17705163822374,24.909322457401693,-92.56486385541177,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4580.0,4632.75,4545.0,4617.4
2020-11-03,4530.0,4583.85,4514.95,4550.15,4546.742384428224,10275,1790,46717778.0,2384.0,23.2,68.9,20.15,1604341800.0,0.0,0.32521938528025096,15394.89,1.036492843716852,0.49537118127536955,0.1,-80.24131072602002,25.82909004221532,-93.08676045337256,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4550.0,4610.0,4501.0,4535.4
2020-11-02,4536.0,4588.5,4519.0,4551.3,4551.562827595976,7059,1311,32129482.0,1297.0,18.37,69.5,15.3,1604255400.0,0.0,0.025273892069499482,15236.96,0.1442654326221149,0.49529728645953564,0.09,-80.24630325401534,27.133299555816915,-93.73077614092382,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4530.0,4583.85,4514.95,4550.15
2020-10-30,4569.95,4670.0,4544.1,4573.85,4621.599436302143,26610,3984,122980761.0,4217.0,15.85,125.9,3.9,1603996200.0,0.0,0.49546283479446895,15215.01,-0.1365860189999623,0.4952965250051493,0.09,-80.34369295014048,27.31670896042788,-93.91898728556697,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4536.0,4588.5,4519.0,4551.3
2020-10-29,4450.0,4612.05,4447.4,4575.25,4544.923253777097,27402,3530,124539987.0,5163.0,18.84,164.65,125.25,1603909800.0,0.0,0.030608786908170593,15235.82,-0.3627555294550055,0.4953049358410331,0.09,-80.34970766624775,27.142812136137078,-93.83909904565665,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4569.95,4670.0,4544.1,4573.85
2020-10-28,4560.0,4571.25,4452.95,4465.2,4546.054644524268,57627,2324,261975491.0,47948.0,83.2,118.3,-94.8,1603823400.0,0.0,-2.4053330419102847,15291.29,-1.246424601967544,0.4952923018110429,0.1,-79.86540356534981,26.68159455480865,-93.13106271820887,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4450.0,4612.05,4447.4,4575.25
2020-10-27,4532.6,4628.0,4484.2,4567.45,4560.742452248922,22722,3194,103629190.0,3319.0,14.61,143.8,34.85,1603737000.0,0.0,2.2899310221266678,15484.29,1.0059308235834452,0.4953828259102286,0.1,-80.31615014942692,25.102603994112727,-92.80201077114485,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4560.0,4571.25,4452.95,4465.2
2020-10-26,4510.0,4542.5,4460.3,4482.15,4494.952182952183,15873,2487,71348376.0,4614.0,29.07,82.2,-27.85,1603650600.0,0.0,-1.8675628633044727,15330.08,-1.3463926946516214,0.49552014612864553,0.11,-79.941545909887,26.36104964879504,-93.05946986788824,259.85,4837.45,4577.599999999999,,,,,,2020,30976.4,31512.699999999997,-5375.4,5478.9,44.01,61516.700000000004,45816.9,-10426.099999999999,9504.4,76.35,132226.7,62814.79999999999,-22374.5,21246.0,170.67,,4532.6,4628.0,4484.2,4567.45
