Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price
2010-08-10,908.8,908.8,883.0,885.9,898.440596229724,13686,396,12296058.0,7372.0,53.87,25.8,-22.9,1281378600.0,0.0,0.7964501080896635,7340.18,-0.4073159480068367,0.6777433904741967,0.15,1.4843661812845577,163.90701590424212,-109.65086899159346,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,209.92890995260663,885.0,891.95,875.0,878.9
2010-08-09,865.0,905.0,865.0,899.7,892.6382012597043,27308,795,24376164.0,15242.0,55.82,40.0,34.7,1281292200.0,0.0,1.5577378936674657,7370.2,0.8977879752813944,0.6777793771965162,0.15,-0.0722463043236754,162.8320805405552,-110.48480553413467,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,213.19905213270144,908.8,908.8,883.0,885.9
2010-08-06,855.45,874.5,855.45,868.6,863.8533627342887,7256,202,6268120.0,5583.0,76.94,19.05,13.15,1281033000.0,0.0,-3.456707791486058,7304.62,-0.0801588951751419,0.6779518971096349,0.15,3.505641261800596,165.19175535483024,-108.53472988331082,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,205.82938388625595,865.0,905.0,865.0,899.7
2010-08-05,858.0,865.0,855.15,861.6,859.9497069792219,9385,279,8070628.0,5924.0,63.12,9.85,3.6,1280946600.0,0.0,-0.8058945429426645,7310.48,-0.1726040266990081,0.6796122978595639,0.15,4.346564531104913,164.97918057364225,-107.82337363285708,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,204.1706161137441,855.45,874.5,855.45,868.6
2010-08-04,861.0,863.9,855.1,857.85,858.511650643637,6137,161,5268686.0,4550.0,74.14,8.8,-3.15,1280860200.0,0.0,-0.4352367688022274,7323.12,0.3112158237904783,0.6796996233976015,0.16,4.802704435507366,164.5218158380581,-107.07395989056666,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,203.28199052132703,858.0,865.0,855.15,861.6
2010-08-03,866.45,869.0,858.0,860.4,860.932053742802,5210,200,4485456.0,2663.0,51.11,11.0,-6.05,1280773800.0,0.0,0.2972547648190105,7300.4,0.2207481274847822,0.6797170697093413,0.16,4.492096699209669,165.34504958632405,-107.94700116539876,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,203.88625592417063,861.0,863.9,855.1,857.85
2010-08-02,860.0,874.75,857.0,859.15,861.8123741007195,3475,204,2994798.0,1991.0,57.29,17.75,-0.85,1280687400.0,0.0,-0.14528126452812984,7284.32,1.0978151950946646,0.6797204605116987,0.16,4.644125007274624,165.93079381465944,-108.19367530381554,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,203.59004739336493,866.45,869.0,858.0,860.4
2010-07-30,867.0,870.0,851.0,864.35,862.7861787107562,10766,410,9288756.0,3922.0,36.43,19.0,-2.65,1280428200.0,0.0,0.6052493743816667,7205.22,-0.4125737553333897,0.6795050320203962,0.15,4.014577428125166,168.8502224775926,-110.76807264835938,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,204.8222748815166,860.0,874.75,857.0,859.15
2010-07-29,855.5,880.0,843.0,872.95,863.0503430973465,60187,2158,51944411.0,19110.0,31.75,37.0,17.45,1280341800.0,0.0,0.9949673164805883,7235.07,0.2052560506907719,0.6795054354585868,0.15,2.9898619623117018,167.74101701849466,-111.03914503578794,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,206.86018957345973,867.0,870.0,851.0,864.35
2010-07-28,844.0,863.95,840.0,856.3,855.5526038531004,13288,525,11368583.0,7707.0,58.0,23.95,12.3,1280255400.0,0.0,-1.9073257345781691,7220.25,-0.4071853313967311,0.6796258369622022,0.15,4.992409202382353,168.2905716561061,-109.4302675367019,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,202.91469194312796,855.5,880.0,843.0,872.95
2010-07-27,838.0,848.0,820.0,844.25,833.4711128452385,35881,444,29905777.0,29370.0,81.85,28.0,6.25,1280169000.0,0.0,-1.4072170968118636,7249.77,0.2555560626112507,0.6801021003188245,0.15,6.490968315072543,167.198131802802,-107.26881697834892,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,200.05924170616115,844.0,863.95,840.0,856.3
2010-07-26,834.0,835.0,823.05,827.15,828.7439769866954,2781,190,2304737.0,1390.0,49.98,11.95,-6.85,1280082600.0,0.0,-2.025466390287245,7231.29,-0.6222712074507641,0.6803814335270444,0.16,8.692498337665477,167.88097282780802,-105.58173758746901,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,196.00710900473933,838.0,848.0,820.0,844.25
2010-07-23,844.85,855.0,825.0,832.35,825.2072386079395,525322,609,433499517.0,520117.0,99.01,30.0,-12.5,1279823400.0,0.0,0.6286646920147465,7276.57,-0.0727835020399969,0.6808772796187029,0.16,8.01345587793596,166.21402666366157,-105.20895806654949,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,197.239336492891,834.0,835.0,823.05,827.15
2010-07-22,842.0,868.0,835.0,842.95,846.8231661204941,7934,421,6718695.0,4069.0,51.29,33.0,0.95,1279737000.0,0.0,1.273502733225218,7281.87,0.6570053384275409,0.6809208950400631,0.16,6.655199003499601,166.02026677213408,-106.44252229856558,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,199.75118483412325,844.85,855.0,825.0,832.35
2010-07-21,845.3,860.0,838.5,853.7,849.4048235172341,9661,438,8206100.0,4746.0,49.13,21.5,8.4,1279650600.0,0.0,1.275283231508384,7234.34,0.5165926559920875,0.6810550486514841,0.16,5.3121705517160445,167.76803412612625,-108.99812728443247,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,202.29857819905214,842.0,868.0,835.0,842.95
2010-07-20,843.5,848.1,832.0,842.55,843.7863221572849,9753,257,8229448.0,5870.0,60.19,16.1,-0.95,1279564200.0,0.0,-1.3060794189996616,7197.16,-0.3340128065938419,0.6812205936754531,0.16,6.705833481692491,169.1513041255162,-108.57452304068069,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,199.6563981042654,845.3,860.0,838.5,853.7
2010-07-19,840.0,844.0,830.0,839.2,836.1195361284568,5605,301,4686450.0,2916.0,52.02,14.0,-0.8,1279477800.0,0.0,-0.39760251617113607,7221.28,-0.0344695359902225,0.6814405096488682,0.17,7.131792183031438,168.25230430062263,-107.576298922541,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,198.86255924170618,843.5,848.1,832.0,842.55
2010-07-16,850.8,859.8,840.0,845.45,846.2032869841696,44661,505,37792285.0,3327.0,7.45,19.8,-5.35,1279218600.0,0.0,0.7447569113441466,7223.77,0.3732157273051983,0.6814657351796889,0.15,6.33981903128511,168.15983897604713,-108.30312940394799,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,200.34360189573462,840.0,844.0,830.0,839.2
2010-07-15,860.0,860.0,837.15,843.8,842.57929059965,18861,518,15891888.0,12563.0,66.61,22.85,-16.2,1279132200.0,0.0,-0.19516233958247753,7196.91,-0.1100649008166754,0.6815126739679922,0.15,6.547760132732883,169.16065366942203,-108.78514237859318,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,199.95260663507108,850.8,859.8,840.0,845.45
2010-07-14,860.0,870.95,850.0,853.85,854.3799634650514,10401,360,8886406.0,5741.0,55.2,20.95,-6.15,1279045800.0,0.0,1.1910405309315086,7204.84,-0.2742001342625477,0.6815151597925233,0.15,5.293669848334015,168.86440226292322,-109.83775296918216,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,202.33412322274884,860.0,860.0,837.15,843.8
2010-07-13,860.0,860.0,847.0,857.85,853.5587004676347,4063,227,3468009.0,1933.0,47.58,13.0,-2.15,1278959400.0,0.0,0.468466358259656,7224.65,0.419209700757106,0.6816753457051229,0.15,4.802704435507366,168.12717571093413,-109.85319488781383,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,203.28199052132703,860.0,870.95,850.0,853.85
2010-07-12,859.15,863.9,851.55,852.8,855.24324864973,4999,251,4275361.0,3099.0,61.99,12.35,-6.35,1278873000.0,0.0,-0.5886810048376878,7194.49,0.4331705628285665,0.6816733112840458,0.16,5.423311444652912,169.25119084188037,-110.00164052549421,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,202.08530805687204,860.0,860.0,847.0,857.85
2010-07-09,863.0,863.0,854.0,857.75,857.7582993593477,5151,333,4418313.0,2240.0,43.49,9.0,-5.25,1278613800.0,0.0,0.5804409005628619,7163.46,0.8511896381810491,0.6816985673096193,0.16,4.81492276304285,170.4175077406728,-111.40937633748021,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,203.25829383886258,859.15,863.9,851.55,852.8
2010-07-08,865.0,875.0,859.0,860.65,864.3987512656092,5926,295,5122427.0,3124.0,52.72,16.0,-4.35,1278527400.0,0.0,0.33809385018943594,7103.0,0.9199730046531408,0.681609235742471,0.15,4.461744030674497,172.71927354638885,-113.31306662391303,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,203.94549763033177,863.0,863.0,854.0,857.75
2010-07-07,866.0,866.0,859.1,863.15,862.4006291635826,5404,190,4660413.0,3644.0,67.43,6.9,-2.85,1278441000.0,0.0,0.29047812699702913,7038.25,-0.6397903881799727,0.6814684362581435,0.16,4.159184382783976,175.2282172415018,-115.3042798592832,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,204.53791469194314,865.0,875.0,859.0,860.65
2010-07-06,856.5,870.0,856.15,859.9,862.6836855452239,5915,288,5102774.0,2973.0,50.26,13.85,3.4,1278354600.0,0.0,-0.37652783409604096,7083.57,0.827708521341064,0.6813809969225644,0.17,4.5528549831375775,173.4673335620316,-113.6986549233817,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,203.76777251184834,866.0,866.0,859.1,863.15
2010-07-05,868.5,874.0,858.0,862.65,863.3671663355607,5537,305,4780464.0,2406.0,43.45,16.0,-5.85,1278268200.0,0.0,0.3198046284451639,7025.42,0.0261974662494113,0.6812826064343602,,4.21955601924302,175.73084598500876,,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,204.41943127962085,856.5,870.0,856.15,859.9
2010-07-02,872.0,881.0,858.0,866.55,864.3011302475778,7432,425,6423486.0,2188.0,29.44,23.0,-5.45,1278009000.0,0.0,0.45209528777603314,7023.58,-0.218356431001776,0.6812932392540395,0.17,3.7505048756563353,175.8030804803249,-116.07712544494964,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,205.3436018957346,868.5,874.0,858.0,862.65
2010-07-01,865.15,874.65,861.5,865.6,865.2007641291812,13872,539,12002065.0,6981.0,50.32,13.15,0.45,1277922600.0,0.0,-0.10963014251917924,7038.95,-0.7508248498350301,0.6813021374053551,0.17,3.8643715341959206,175.20084671719505,-115.55451844609814,259.85,1159.4,899.5500000000001,32445.0,298.0,-6504.9,1157.7,4.22,2010,82968.0,914.3,-15489.800000000001,10457.3,38.16,166818.09999999998,2013.3,-30660.5,20077.4,73.27,365424.69999999995,153911.89999999997,-56159.0,48203.4,175.89999999999998,205.1184834123223,872.0,881.0,858.0,866.55
2010-06-30,871.0,884.0,862.0,878.1,873.313305599127,14663,830,12805393.0,4008.0,27.33,22.0,7.1,1277836200.0,6.0,1.4440850277264383,7092.2,0.8021876812170925,0.6811755977437356,0.18,2.385833048627717,173.13457037308595,-115.6065998077701,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,45.03076923076923,865.15,874.65,861.5,865.6
2010-06-29,959.0,959.0,870.0,879.1,888.4601963660987,44305,1746,39363229.0,22390.0,50.54,89.0,-79.9,1277749800.0,6.0,0.1138822457578792,7035.76,-1.0904878587103315,0.6813331279006086,0.15,2.269366397451922,175.32562224976408,-117.2335882419153,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,45.08205128205128,871.0,884.0,862.0,878.1
2010-06-28,932.0,932.0,916.2,923.5,922.8183438664722,6171,393,5694712.0,2503.0,40.56,15.8,-8.5,1277663400.0,6.0,5.050619952223867,7113.33,1.1489463962471635,0.68107080624957,0.17,-2.6475365457498734,172.3232297672117,-120.06607554177222,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,47.35897435897436,959.0,959.0,870.0,879.1
2010-06-25,945.0,950.1,922.35,933.2,941.0253651037664,3903,245,3672822.0,2190.0,56.11,27.75,-11.8,1277404200.0,6.0,1.0503519220357305,7032.53,-0.6325858731437206,0.6843077547055817,0.13,-3.6594513501928994,175.45207770176594,-123.76370869260587,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,47.85641025641026,932.0,932.0,916.2,923.5
2010-06-24,959.95,959.95,940.1,944.6,951.8641728708916,5507,262,5241916.0,3727.0,67.68,19.85,-15.35,1277317800.0,6.0,1.2216030861551541,7077.3,-0.0646720927211408,0.6843577879370639,0.13,-4.822146940503924,173.70960677094374,-123.74270266125238,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,48.44102564102564,945.0,950.1,922.35,933.2
2010-06-23,957.0,959.85,950.2,955.55,954.8267889908254,2725,134,2601903.0,2089.0,76.66,9.65,-1.45,1277231400.0,6.0,1.1592208342155352,7081.88,0.3180143439342808,0.6845530987723958,0.13,-5.912825074564387,173.53259304026616,-124.74610747544725,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,49.0025641025641,959.95,959.95,940.1,944.6
2010-06-22,969.0,972.0,947.0,956.7,955.2815160670144,7282,304,6956360.0,4214.0,57.87,25.0,-12.3,1277145000.0,6.0,0.12034953691593131,7059.43,-0.4718803310352459,0.6847170152549571,0.13,-6.025922441726783,174.40246592146957,-125.48324514859665,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,49.06153846153846,957.0,959.85,950.2,955.55
2010-06-21,955.0,973.0,949.0,969.5,962.5254313578396,6665,326,6415232.0,2419.0,36.29,24.0,14.5,1277058600.0,6.0,1.3379324762203382,7092.9,1.6103454055517608,0.6846627120840361,0.12,-7.266632284682828,173.1076146569104,-125.82480169263125,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,49.717948717948715,969.0,972.0,947.0,956.7
2010-06-18,981.0,981.8,950.0,958.2,962.3103858499248,44551,234,42871890.0,42323.0,95.0,31.8,-22.8,1276799400.0,6.0,-1.1655492521918442,6980.49,-0.3814636903080037,0.6844075170196717,0.11,-6.173032769776676,177.50559058175003,-127.69390845007047,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,49.13846153846154,955.0,973.0,949.0,969.5
2010-06-17,976.2,993.0,973.0,978.75,983.853748068006,5176,361,5092427.0,1330.0,25.7,20.0,2.55,1276713000.0,6.0,2.144646211646828,7007.22,0.6418643797585055,0.6845671594652906,0.09,-8.14303959131546,176.44700751510584,-128.96125527773037,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,50.19230769230769,981.0,981.8,950.0,958.2
2010-06-16,1000.0,1000.0,971.2,979.1,978.2849423631123,13880,149,13578595.0,12906.0,92.98,28.8,-20.9,1276626600.0,6.0,0.03575989782886868,6962.53,0.1765401582098924,0.6851223818187703,0.1,-8.175875804310085,178.22142238525362,-130.31084896184228,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,50.21025641025641,976.2,993.0,973.0,978.75
2010-06-15,962.0,996.3,962.0,985.25,981.6025896414344,8032,353,7884232.0,3491.0,43.46,34.3,23.25,1276540200.0,6.0,0.6281278725360107,6950.26,0.4837497108489463,0.6851190709749012,0.09,-8.749048464856635,178.7125949245064,-131.21679475466055,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,50.52564102564103,1000.0,1000.0,971.2,979.1
2010-06-14,975.0,984.0,965.0,976.3,971.460918417196,4094,217,3977161.0,2392.0,58.43,19.0,1.3,1276453800.0,6.0,-0.9083988835321022,6916.8,1.3085393396665923,0.6851316317889112,0.07,-7.912526887227289,180.06086629655331,-131.2999628200846,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,50.06666666666666,962.0,996.3,962.0,985.25
2010-06-11,970.0,985.0,955.5,974.9,970.7015680323724,11862,447,11514462.0,4736.0,39.93,29.5,4.9,1276194600.0,6.0,-0.14339854552903875,6827.46,0.5083226236690219,0.6849283992158691,0.08,-7.780285157452049,183.72557290705475,-133.64435343176223,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,49.99487179487179,975.0,984.0,965.0,976.3
2010-06-10,940.4,987.0,935.0,977.1,962.4517364657816,7832,455,7537922.0,4519.0,57.7,52.0,36.7,1276108200.0,6.0,0.22566417068417,6792.93,1.379297993734796,0.6848886931692548,0.1,-7.987923446934819,185.16781418327585,-134.8387768506091,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,50.10769230769231,970.0,985.0,955.5,974.9
2010-06-09,943.2,952.0,936.0,942.25,938.4286026359864,13733,172,12887440.0,12441.0,90.59,16.0,-0.95,1276021800.0,6.0,-3.566676901033672,6700.51,0.4363401984591064,0.6845314359436895,0.1,-4.584770496152835,189.1011281230832,-134.0619841252242,259.85,1159.4,899.5500000000001,18096.7,198.3,-3586.1,2427.3,19.5,2010,69853.7,554.3,-13789.5,4347.3,15.86,159456.9,1602.6,-29685.9,18446.1,67.31,350595.5,107214.20000000001,-54688.5,43860.799999999996,160.05,48.32051282051282,940.4,987.0,935.0,977.1
